Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
1776852720.424886;0.4865736736487271;-0.011080628757813913;-2.4674538697301753;9.835975175156948;-59.90511610508982;-10.905844251362058
1776852720.449628;0.4552608758063646;-0.019033471476836594;-2.4917172428581575;9.965322244517456;-60.20081389215008;-10.915639908659514
1776852720.47426;0.4383834276877594;-0.02117690583559767;-2.531783066588362;10.222940396096728;-60.553859372114324;-10.937366375980874
1776852720.499788;0.5061162804827893;-0.010308930221709856;-2.4566858388728186;10.758639155708872;-60.53736952204256;-10.976154698752838
1776852720.524162;0.49882279979913463;-0.010543465760393445;-2.463237752465032;10.756542308418492;-60.525834596444184;-10.976455758699933
1776852720.553195;0.48857667913885233;-0.01909515714044311;-2.4787019575503857;10.378242434043253;-60.50198315013587;-10.908814154379899
1776852720.577771;0.4955357301068801;-0.015411668964893833;-2.4689814313781078;10.517404576027149;-60.37819129807458;-10.877853016375077
1776852720.616354;0.5721346158564757;-0.0031762002424962515;-2.3855890704881375;10.863927436922756;-60.203124379231696;-10.863966032586598
1776852720.646121;0.5755420188240536;-0.00298460468600283;-2.3812455020505023;10.865941108978923;-60.20078403014912;-10.788343055039089
1776852720.677648;0.5747119842541656;-0.002921532497873565;-2.3734668442049065;10.867579635469598;-60.16228607044694;-10.729997526749523
1776852720.701829;0.5715880980655313;-0.002993646135876518;-2.365627008716808;10.864986510694502;-59.88450688776532;-10.727153255605835
1776852720.731659;0.5545090766543915;-0.003743798405813635;-2.3414030137165605;10.5555287882679;-59.83370946249157;-10.551168928768739
1776852720.756873;0.543098499094938;-0.0060507496968701295;-2.3368495984226616;10.45043930931412;-59.83010989492349;-10.507672542197655
1776852720.778717;0.4789184659344491;-0.012370100714048232;-2.4032890203978194;10.106644955934952;-59.80774034586957;-10.497269886587864
1776852720.807032;0.4857720603012807;-0.011054028513659352;-2.3238055044937065;9.983532812766772;-59.20887834598489;-10.45552670530178
1776852720.833408;0.501411095927555;-0.009172247384398622;-2.268389489634756;9.978841901022731;-59.04879319643989;-10.388808097610944
1776852720.857891;0.48872890417417925;-0.011230121360063879;-2.2868884399325644;9.853072799701541;-59.221426188810334;-10.292786748155647
1776852720.881329;0.45230003845645994;-0.01725394200166088;-2.340227678229299;9.486628673097384;-59.20391487252142;-10.154964465415627
1776852720.89991;0.4536811076828763;-0.017198785696283435;-2.3402743735118654;9.466007630569699;-59.12367290560976;-10.147017233227363
1776852720.920714;0.45892614896236594;-0.014489850120252497;-2.339293502309963;9.53318302130563;-58.91236967284507;-10.147169518437343
1776852720.944818;0.4672999573117826;-0.006459384023674106;-2.34403717584575;9.757514911364721;-58.41312064918418;-10.147701903168496
1776852720.969576;0.4676697228131955;-0.007957778657294084;-2.3564969839436722;9.530078439894497;-58.340283583555;-10.081026459067823
1776852720.993176;0.472098790085262;-0.008091245121705438;-2.3554470717670837;9.470904394551361;-57.778392294968974;-9.98366017409347
1776852721.017672;0.4773452361024154;-0.007398902494147569;-2.349952525794012;9.511825979082426;-57.003847386368804;-9.881068348045456
1776852721.039535;0.4803228385145068;-0.006474042330511889;-2.346903718244665;9.59331377654936;-56.35033626160124;-9.808144024133899
1776852721.064958;0.5294906749388572;-0.001974479379411448;-2.2823959895333714;9.840521936557163;-55.223272422372496;-9.55643824879332
1776852721.082428;0.5391635454169925;-0.0005401293713502781;-2.27039293287065;9.901869889615345;-54.658352834872574;-9.394116682657678
1776852721.107085;0.5255915326439763;-0.0006060649838359018;-2.2889940929269867;9.853927770422123;-53.97892138186387;-9.1787167157598
1776852721.124783;0.5614093469524242;0.0011912130948780477;-2.2352310993481828;9.920871958393555;-52.33821904194651;-8.944247212668179
1776852721.150231;0.6090817667140639;0.004175676578775506;-2.106069803387076;9.960445944090566;-49.88991012557836;-8.529648115585697
1776852721.173496;0.6508576525564647;0.0076164887468568076;-1.961149171333648;9.95345898872698;-47.60603467937443;-8.111973747822853
1776852721.202886;0.7068985009574158;0.014801158957540524;-1.8556712407747318;9.956181735340076;-44.909583638820244;-7.7084871537544455
1776852721.236647;0.7503460007287116;0.040989556235122813;-1.7336924927202646;10.044594820581567;-42.37331887696017;-7.287984234312204
1776852721.256346;0.825819798643396;0.07564336127882071;-1.5649647516938672;10.323930725965955;-40.46472207784602;-6.985965693123365
1776852721.270421;0.8514848035782839;0.09114275362871833;-1.5063956373015395;10.427401304183133;-39.15717746526854;-6.763375726763219
1776852721.291658;0.8528690180792977;0.10229292423418562;-1.4999250158549124;10.456528848940964;-37.258499854724356;-6.418543735060891
1776852721.323521;0.9487240174264743;0.18012534456079266;-1.2534195927946385;11.079989768909673;-34.79585115957828;-5.997894463328385
1776852721.350053;1.0596053916598283;0.2947758995723425;-1.038056895328653;11.7452236230568;-32.50457571052906;-5.653266266562336
1776852721.371949;1.089361453737602;0.37077863518362686;-0.9748712855259566;11.98157325511206;-31.271948911017407;-5.374427942867463
1776852721.39887;1.1217781328347836;0.45194770593302436;-0.7558646175724502;12.555220691556901;-28.73474234923568;-4.883423483766926
